0.182895
0.180908
0.161380
0.200370
0.203735
0.189217
0.193303
0.194104
0.171349
0.182634
0.187355
0.187944
0.194513
0.176130
0.177824
0.196788
0.173462
0.189747
0.191804
0.178867
0.180354
0.200305
0.171651
0.207429
0.164379
0.162478
0.188843
0.182486
0.174972
0.166966
0.165007
0.204783
0.160361
0.181382
0.196560
0.163911
0.165321
0.172805
0.165846
0.172421
0.171585
0.168347
0.175671
0.155983
0.204770
0.186865
0.169925
0.178949
0.151276
0.192001
0.183031
0.165848
0.197646
0.179010
0.195751
0.158759
0.174217
0.175487
0.171198
0.176236
0.167626
0.161541
0.161083
0.171969
0.179375
0.180140
0.174380
0.186835
0.187423
0.184615
0.175876
0.181517
0.178223
0.167146
0.183022
0.153587
0.185896
0.174955
0.188510
0.165688
0.187245
0.187839
0.190892
0.186985
0.190388
0.185124
0.173067
0.197786
0.174513
0.155190
0.180995
0.148557
0.171242
0.151242
0.166311
0.166319
0.175119
0.173401
0.186777
0.160172
0.161644
0.176505
0.173007
0.169432
0.173089
0.171633
0.177313
0.156150
0.184436
0.178581
0.157948
0.174701
0.182509
0.173922
0.177652
0.178728
0.157496
0.181709
0.165092
0.175744
0.171031
0.171491
0.170695
0.156507
0.174776
0.161001
0.202709
0.176524
0.177638
0.197162
0.172567
0.174025
0.163369
0.157008
0.154084
0.174570
0.172550
0.152175
0.180594
0.161170
0.145117
0.173243
0.187145
0.163393
0.166410
0.177950
0.150422
0.158742
0.171824
0.173687
0.171611
0.157919
0.182565
0.153174
0.148138
0.180160
0.165146
0.158721
0.148110
0.178448
0.161296
0.160678
0.163655
0.175126
0.161514
0.156917
0.190001
0.154367
0.161243
0.175459
0.169395
0.145001
0.164509
0.175290
0.177849
0.160026
0.179803
0.166146
0.176654
0.160800
0.163683
0.166184
0.171091
0.149693
0.170076
0.182350
0.166961
0.156710
0.174951
0.167946
0.168369
0.166466
0.158587
0.142548
0.173521
0.161280
0.154234
0.159254
0.169648
0.155522
0.159469
0.154891
0.172587
0.155227
0.157864
0.143537
0.156532
0.147383
0.159941
0.170043
0.156314
0.171494
0.169514
0.144947
0.157828
0.154309
0.141023
0.149756
0.156155
0.155570
0.165636
0.176947
0.166800
0.160588
0.145346
0.152600
0.164194
0.151227
0.157359
0.162901
0.149187
0.160258
0.174962
0.166860
0.143847
0.169561
0.145756
0.126178
0.162584
0.150216
0.143177
0.172924
0.162322
0.154320
0.154739
0.151588
0.154641
0.153070
0.183471
0.167658
0.191216
0.154734
0.164632
0.178068
0.155936
0.153290
0.154488
0.164084
0.147647
0.152834
0.163037
0.158694
0.149477
0.170103
0.164355
0.142679
0.155506
0.165352
0.138598
0.174387
0.168714
0.162342
0.145692
0.163929
0.173702
0.171226
0.167356
0.161427
0.151258
0.167178
0.168021
0.151465
0.145049
0.156433
0.167459
0.173341
0.166181
0.146186
0.149559
0.135692
0.154127
0.147357
0.151669
0.159719
0.165981
0.179783
0.160899
0.155300
0.181074
0.158215
0.149237
0.147140
0.163056
0.138859
0.163736
0.166604
0.157322
0.154172
0.163749
0.140746
0.172615
0.154422
0.167070
0.136762
0.131924
0.158033
0.155357
0.150616
0.151681
0.151068
0.152935
0.151137
0.147347
0.165286
0.165485
0.169391
0.150993
0.134695
0.163166
0.157334
0.161635
0.134793
0.138682
0.167504
0.140549
0.159663
0.152570
0.159842
0.147295
0.160159
0.131909
0.149453
0.155860
0.153777
0.156990
0.151492
0.158296
0.153177
0.158280
0.138237
0.168949
0.169098
0.154185
0.157384
0.157220
0.145915
0.146415
0.154826
0.149092
0.170314
0.164038
0.148506
0.150790
0.142771
0.146336
0.154340
0.149885
0.148641
0.138556
0.150151
0.152292
0.172520
0.148650
0.153176
0.160716
0.134869
0.172695
0.160088
0.146083
0.146944
0.159413
0.157880
0.144442
0.163152
0.149380
0.163586
0.167141
0.131528
0.162460
0.134029
0.139036
0.162373
0.157381
0.164714
0.141763
0.141703
0.158122
0.153184
0.150949
0.138484
0.151744
0.168145
0.154222
0.154252
0.151423
0.149962
0.176277
0.158045
0.158226
0.144599
0.147316
0.133386
0.156235
0.148487
0.135790
0.151596
0.151217
0.128962
0.157280
0.155368
0.154245
0.172750
0.147069
0.160932
0.142295
0.151314
0.133779
0.160258
0.149421
0.156642
0.164506
0.146180
0.159460
0.159576
0.137254
0.152909
0.157862
0.140562
0.129288
0.142025
0.144535
0.148827
0.149865
0.158853
0.150384
0.140352
0.143729
0.159573
0.150578
0.144904
0.143900
0.142689
0.143792
0.153023
0.130597
0.168818
0.162386
0.131314
0.143222
0.149566
0.136798
0.137397
0.158821
0.125619
0.164050
0.145137
0.162622
0.130576
0.137643
0.138061
0.152131
0.159915
0.148818
0.165483
0.139196
0.158231
0.164481
0.146600
0.157129
0.152717
0.141185
0.141389
0.125183
0.157426
0.150825
0.146788
0.146733
0.133005
0.133502
0.135626
0.148025
0.145579
0.126636
0.144689
0.155161
0.161821
0.150247
0.144292
0.162155
0.138828
0.123018
0.143240
0.147230
0.153300
0.163312
0.154527
0.151825
0.139653
0.158906
0.132846
0.151005
0.154506
0.131605
0.125812
0.141736
0.153052
0.124166
0.151961
0.156290
0.154285
0.159856
0.147305
0.146748
0.149149
0.146780
0.150423
0.138200
0.154711
0.149350
0.122234
0.141897
0.136291
0.138857
0.160520
0.138645
0.149981
0.140952
0.133543
0.164910
0.137056
0.143138
0.143800
0.152777
0.138935
0.130352
0.164947
0.127367
0.140957
0.145505
0.149702
0.127035
0.124917
0.148195
0.162169
0.132026
0.144838
0.142157
0.135311
0.148516
0.176569
0.120455
0.139841
0.156884
0.148450
0.127623
0.141476
0.131548
0.125458
0.134873
0.147159
0.145899
0.126840
0.148493
0.135152
0.129216
0.145090
0.134685
0.131514
0.117240
0.138533
0.153219
0.151339
0.127010
0.139616
0.156094
0.147037
0.135443
0.141145
0.141992
0.133356
0.143839
0.160259
0.143436
0.148086
0.145703
0.137780
0.122269
0.143879
0.146971
0.145490
0.151621
0.132359
0.155756
0.158847
0.150078
0.129304
0.153493
0.153319
0.150859
0.145669
0.146607
0.135745
0.147961
0.165138
0.144173
0.122690
0.148320
0.153066
0.145373
0.138067
0.143197
0.154508
0.142672
0.147951
0.140474
0.141799
0.151142
0.135243
0.144894
0.146958
0.137568
0.124159
0.149428
0.161200
0.156914
0.147443
0.164862
0.138361
0.140499
0.150876
0.142870
0.157082
0.146195
0.141911
0.148920
0.152903
0.141976
0.137995
0.136710
0.136445
0.149604
0.132103
0.161923
0.133685
0.146742
0.142721
0.129889
0.118993
0.123047
0.146270
0.145244
0.124987
0.146339
0.131768
0.136972
0.143540
0.154679
0.109477
0.139658
0.148685
0.131214
0.140372
0.124758
0.127558
0.144116
0.131682
0.156369
0.145342
0.152963
0.142458
0.127917
0.124973
0.151298
0.156743
0.124551
0.154895
0.135390
0.143154
0.147994
0.137262
0.132878
0.148251
0.123456
0.143767
0.135546
0.144299
0.144216
0.137109
0.135411
0.152211
0.125970
0.150457
0.117916
0.126139
0.141580
0.122355
0.116020
0.134560
0.149911
0.150834
0.149446
0.145656
0.156489
0.154526
0.138639
0.125521
0.149005
0.137565
0.139916
0.150767
0.146969
0.147747
0.134705
0.145352
0.140347
0.163208
0.137985
0.137705
0.141193
0.145469
0.127794
0.157364
0.139278
0.143294
0.149354
0.146404
0.137183
0.159010
0.151131
0.136876
0.119343
0.128842
0.132769
0.134930
0.161221
0.138302
0.132327
0.134242
0.148696
0.151919
0.151044
0.131679
0.136104
0.122940
0.135024
0.146908
0.137666
0.126308
0.145669
0.126304
0.131692
0.125633
0.125026
0.144656
0.142268
0.129365
0.137378
0.138176
0.130574
0.154895
0.133969
0.152807
0.135567
0.128735
0.137693
0.132216
0.145636
0.121167
0.148457
0.146417
0.141491
0.130423
0.136822
0.153781
0.125266
0.137251
0.131010
0.135441
0.122884
0.115605
0.126100
0.149647
0.151689
0.147683
0.154733
0.168704
0.138436
0.140636
0.144386
0.142897
0.138395
0.134657
0.157362
0.145900
0.148800
0.144190
0.138681
0.138102
0.138171
0.142797
0.138601
0.145656
0.128776
0.176073
0.149188
0.135030
0.141240
0.129510
0.142759
0.126928
0.137787
0.127011
0.154400
0.158206
0.130629
0.124940
0.146386
0.154073
0.139548
0.142899
0.150127
0.144732
0.145052
0.149573
0.145901
0.136517
0.114896
0.137687
0.132155
0.149797
0.111872
0.137444
0.144358
0.122998
0.141178
0.141213
0.132062
0.140378
0.144034
0.139985
0.143736
0.134602
0.146771
0.128076
0.131382
0.131554
0.132734
0.137446
0.146518
0.154672
0.136887
0.135898
0.153690
0.128025
0.137391
0.147088
0.139933
0.132143
0.140849
0.133749
0.120591
0.127679
0.126177
0.150552
0.134408
0.119207
0.130520
0.141886
0.131080
0.140100
0.117838
0.145818
0.147257
0.146540
0.146730
0.130351
0.141575
0.125948
0.125578
0.130969
0.139112
0.116457
0.150792
0.132008
0.140913
0.142782
0.138929
0.123236
0.154171
0.134815
0.135350
0.138378
0.111588
0.136558
0.146067
0.134351
0.146023
0.141279
0.142569
0.126013
0.148770
0.138588
0.138375
0.132618
0.137894
0.134096
0.136858
0.141773
0.135417
0.129053
0.124073
0.129070
0.141578
0.140726
0.145893
0.123606
0.124707
0.133367
0.145572
0.132446
0.128188
0.135384
0.131525
0.144143
0.119830
0.135498
0.127269
0.119650
0.129526
0.148115
0.129808
0.129692
0.142916
0.147158
0.117900
0.136513
0.130775
0.140988
0.122306
0.135419
0.139405
0.149392
0.143871
0.125419
0.124219
0.114368
0.133040
0.143367
0.132762
0.136883
0.132774
0.136134
0.138759
0.142141
0.138996
0.139019
0.126198
0.132162
0.143874
0.133651
0.141313
0.121894
0.132701
0.130142
0.123952
0.147353
0.150065
0.133318
0.138143
0.123332
0.126892
0.146851
0.132248
0.143422
0.144717
0.151331
0.140836
0.133421
0.121730
0.114639
0.130891
0.138439
0.130044
0.130183
0.124436
0.119655
0.134951
0.149586
0.138765
0.137666
0.147211
0.140700
0.137049
0.141306
0.143246
0.136990
0.145439
0.117979
0.126388
0.122850
0.121020
0.134497
0.144970
0.127554
0.134950
0.133047
0.136437
0.132283
0.115365
0.142343
0.130792
0.131783
0.134785
0.140340
0.137136
0.123333
0.140396
0.151089
0.136736
0.139321
0.141952
0.138977
0.142630
0.141479
0.128659
0.141268
0.128434
0.154096
0.144612
0.133004
0.147295
0.131075
0.149365
0.130721
0.134295
0.141887
0.134997
0.137247
0.140185
0.145218
0.133777
0.121726
0.134716
0.148963
0.122353
0.147840
0.118311
0.139618
0.136215
0.124840
0.135244
0.134083
0.140206
0.145146
0.132442
0.139016
0.153119
0.131342
0.135697
0.127617
0.133896
0.158323
0.128835
0.132675
0.126833
0.131925
0.124248
0.122892
0.135028
0.131751
0.137443
0.138458
0.121470
0.124469
0.119003
0.145861
0.140525
0.127782
0.145025
0.127970
0.131517
0.135391
0.152537
0.144391
0.115210
0.122854
0.137981
0.147725
0.131455
0.132107
0.144102
0.121417
0.164820
0.129245
0.136243
0.135910
0.144611
0.144668
0.142870
0.146677
0.132507
0.147875
0.150137
0.137053
0.142436
0.119424
0.149299
0.121507
0.133476
0.134216
0.133182
0.143595
0.119216
0.139218
0.166136
0.126440
0.117341
0.134111
0.125497
0.160795
0.125609
0.122735
0.140403
0.125938
0.137848
0.122465
0.129734
0.152779
0.133106
0.155487
0.122147
0.138486
0.125174
0.112340
0.131074
0.129080
0.122220
0.130287
0.151054
0.129995
0.126289
0.146814
0.124164
0.129711
0.123908
0.133120
0.112178
0.134954
0.124001
0.125729
0.120763
0.149584
0.110585
0.128435
0.150825
0.110334
0.133902
0.135429
0.143140
0.124307
0.109349
0.150720
0.141862
0.137911
0.136291
0.142830
0.132382
0.124646
0.140853
0.148649
0.130050
0.138205
0.145039
0.115672
0.119797
0.131485
0.143383
0.145083
0.125441
0.127212
0.155652
0.125132
0.138755
0.128532
0.148496
0.111372
0.127033
0.129366
0.133239
0.112636
0.148607
0.123278
0.147799
0.123125
0.134101
0.125706
0.121977
0.124867
0.145204
0.148181
0.136409
0.123200
0.124948
0.129686
0.128231
0.135943
0.121889
0.153178
0.151764
0.144193
0.147051
0.134089
0.143758
0.145089
0.115583
0.128306
0.129148
0.136550
0.137058
0.136004
0.154604
0.132350
0.143002
0.123614
0.120152
0.142094
0.148087
0.144367
0.132504
0.120348
0.125596
0.139652
0.118302
0.116621
0.124352
0.126525
0.135155
0.126595
0.118411
0.118591
0.141027
0.123033
0.140728
0.134625
0.111948
0.124157
0.122710
0.136317
0.147810
0.149756
0.138017
0.134654
0.108551
0.120569
0.138394
0.134885
0.125406
0.148553
0.128896
0.127921
0.123300
0.135118
0.147176
0.160709
0.128515
0.126233
0.121837
0.127726
0.122377
0.131801
0.131813
0.127994
0.122220
0.132577
0.142871
0.127657
0.130157
0.123256
0.144895
0.133615
0.126655
0.134443
0.127999
0.140678
0.130077
0.147309
0.135564
0.107676
0.132940
0.119682
0.141951
0.144754
0.123073
0.124532
0.138992
0.133443
0.122050
0.116870
0.130250
0.136355
0.129571
0.144362
0.144645
0.127214
0.119917
0.124338
0.119207
0.134563
0.139769
0.156045
0.130269
0.154356
0.150088
0.140882
0.142371
0.140062
0.130085
0.115173
0.122405
0.116004
0.121632
0.135384
0.116828
0.110557
0.134141
0.119934
0.122105
0.133317
0.122109
0.128155
0.122641
0.140044
0.125567
0.131844
0.136991
0.137479
0.126875
0.132501
0.141434
0.130819
0.133961
0.116175
0.139788
0.135070
0.128070
0.127308
0.151310
0.139311
0.144089
0.131288
0.121826
0.146834
0.141882
0.117168
0.130981
0.131314
0.115324
0.126853
0.125390
0.121241
0.126489
0.140104
0.121510
0.130112
0.134800
0.113896
0.141010
0.127486
0.131763
0.122223
0.131093
0.129968
0.131901
0.123340
0.137861
0.131435
0.137203
0.115587
0.124073
0.138038
0.124792
0.134124
0.123287
0.128089
0.130010
0.139019
0.128320
0.127973
0.126671
0.125368
0.120043
0.138075
0.140654
0.127893
0.129316
0.135068
0.111955
0.110171
0.133495
0.124266
0.107263
0.134789
0.129254
0.123398
0.151821
0.119322
0.148882
0.137261
0.126651
0.124199
0.127857
0.120716
0.145735
0.140054
0.102915
0.107502
0.126190
0.120166
0.119484
0.106901
0.126899
0.101601
0.118994
0.134573
0.119889
0.114419
0.138849
0.142689
0.106159
0.127063
0.123115
0.126989
0.137920
0.116674
0.131601
0.150877
0.150357
0.132535
0.119645
0.124482
0.132270
0.139330
0.108442
0.132486
0.139654
0.136316
0.130597
0.132657
0.107143
0.125952
0.130877
0.112561
0.125045
0.115378
0.121128
0.116893
0.155663
0.122612
0.127843
0.128447
0.125300
0.116207
0.113270
0.122895
0.138425
0.137798
0.134812
0.151278
0.125717
0.129503
0.122951
0.115202
0.147368
0.139515
0.141916
0.135859
0.122371
0.142754
0.146023
0.122280
0.123814
0.130626
0.131927
0.130213
0.116895
0.113706
0.112693
0.131847
0.136862
0.148888
0.124333
0.115373
0.136082
0.121135
0.117884
0.130022
0.130909
0.121375
0.130593
0.119750
0.143169
0.142326
0.100032
0.122625
0.119699
0.130625
0.119147
0.121003
0.142139
0.114063
0.140475
0.118086
0.125817
0.118407
0.134257
0.152117
0.130138
0.114390
0.136677
0.137239
0.127322
0.141674
0.119165
0.131958
0.125368
0.116240
0.104648
0.142114
0.129576
0.139731
0.129021
0.125918
0.131505
0.120736
0.131758
0.112633
0.123160
0.115962
0.146486
0.123732
0.113428
0.131093
0.123999
0.137835
0.129986
0.138101
0.114263
0.113655
0.139198
0.148552
0.121367
0.126082
0.136181
0.135680
0.119812
0.127440
0.133299
0.118774
0.122900
0.139060
0.125028
0.128972
0.116995
0.123996
0.119422
0.118715
0.147489
0.126107
0.125425
0.127043
0.150453
0.112115
0.149865
0.128096
0.127213
0.146347
0.123615
0.118144
0.143742
0.123518
0.135420
0.122311
0.136389
0.124207
0.133453
0.139631
0.128727
0.116124
0.137155
0.115921
0.138882
0.135082
0.152407
0.127935
0.144741
0.113623
0.133599
0.150816
0.126977
0.109009
0.135457
0.122031
0.114127
0.131170
0.118159
0.123555
0.131415
0.125761
0.126083
0.114475
0.116974
0.122805
0.116875
0.128073
0.110936
0.126622
0.125866
0.142988
0.135206
0.125004
0.133574
0.120472
0.123798
0.117801
0.128316
0.120692
0.140618
0.114182
0.141371
0.136520
0.147484
0.124053
0.130382
0.114945
0.139907
0.145123
0.127622
0.125719
0.127520
0.122790
0.136659
0.131025
0.138758
0.122782
0.102247
0.128153
0.130769
0.127347
0.136045
0.120362
0.154781
0.119257
0.127745
0.144156
0.123268
0.109491
0.128938
0.150446
0.137542
0.133900
0.130626
0.121874
0.126372
0.119092
0.123060
0.142096
0.135306
0.135775
0.126776
0.119632
0.136278
0.146256
0.143306
0.136984
0.131189
0.123139
0.138225
0.122947
0.126530
0.142944
0.139676
0.123434
0.112226
0.137413
0.104817
0.142632
0.125632
0.148157
0.123799
0.131620
0.119023
0.119384
0.124716
0.114593
0.137861
0.128011
0.132182
0.111880
0.110404
0.125078
0.152051
0.127749
0.134655
0.119149
0.126737
0.133884
0.121858
0.122345
0.117689
0.121126
0.128660
0.128130
0.129011
0.139315
0.135581
0.122667
0.145096
0.112789
0.133779
0.139337
0.128223
0.139540
0.119624
0.129540
0.116213
0.133811
0.139749
0.115057
0.127774
0.100916
0.121663
0.138996
0.127291
0.131105
0.140162
0.130013
0.115293
0.121579
0.120803
0.139314
0.138774
0.128378
0.143352
0.134376
0.125263
0.119401
0.128464
0.119913
0.141401
0.142600
0.110218
0.130041
0.139220
0.133995
0.113126
0.126559
0.123499
0.135013
0.129149
0.128036
0.123253
0.121417
0.107461
0.124219
0.139432
0.115698
0.116359
0.113866
0.112584
0.129510
0.101373
0.109164
0.138718
0.116449
0.134896
0.136759
0.119343
0.133406
0.116695
0.144538
0.126161
0.108825
0.114352
0.146759
0.122298
0.137642
0.117448
0.131447
0.124004
0.106505
0.127664
0.120557
0.114753
0.118829
0.138744
0.115686
0.145401
0.121292
0.109447
0.142211
0.125917
0.115639
0.109804
0.137668
0.142780
0.112489
0.142904
0.144264
0.120175
0.115324
0.126175
0.123975
0.133488
0.108266
0.125882
0.121157
0.141287
0.128335
0.127254
0.128765
0.140465
0.113614
0.131766
0.123610
0.123786
0.131899
0.119302
0.102119
0.131583
0.128283
0.126769
0.128301
0.128823
0.123619
0.113015
0.122463
0.116054
0.130008
0.131561
0.145376
0.122873
0.123396
0.117067
0.143619
0.117980
0.120716
0.120922
0.119157
0.133684
0.130082
0.123776
0.135450
0.125128
0.136681
0.114080
0.143232
0.116036
0.136062
0.125735
0.143863
0.131325
0.118627
0.124001
0.139903
0.113048
0.126265
0.124127
0.134808
0.118581
0.123688
0.133582
0.112475
0.101439
0.148156
0.099054
0.126712
0.128352
0.111585
0.110686
0.131371
0.121155
0.119079
0.115460
0.132436
0.127470
0.117276
0.110006
0.104481
0.137028
0.130189
0.129321
0.116492
0.130373
0.126067
0.132174
0.131206
0.118408
0.106337
0.114184
0.126498
0.139058
0.115010
0.109008
0.126043
0.136999
0.129986
0.128013
0.110153
0.125796
0.120061
0.116134
0.117118
0.113804
0.128219
0.117925
0.113461
0.135084
0.123043
0.141241
0.123275
0.122276
0.113532
0.117483
0.127124
0.125930
0.116252
0.123201
0.114355
0.135461
0.129514
0.125023
0.121180
0.117733
0.121539
0.127799
0.106255
0.132672
0.122865
0.117593
0.142027
0.133024
0.128330
0.121702
0.140648
0.128607
0.126176
0.131266
0.126190
0.134226
0.109234
0.126890
0.112545
0.106049
0.131908
0.117720
0.104396
0.132507
0.132535
0.130807
0.108278
0.115875
0.104503
0.145237
0.135581
0.145070
0.116242
0.127826
0.112917
0.125132
0.099262
0.124867
0.113697
0.121179
0.152994
0.120168
0.105651
0.136988
0.113674
0.113431
0.146521
0.116544
0.114338
0.123893
0.122972
0.120184
0.122419
0.116420
0.098349
0.106723
0.122476
0.123492
0.115533
0.121060
0.117835
0.098539
0.130006
0.130294
0.125228
0.111769
0.111183
0.124971
0.120737
0.103193
0.129236
0.133169
0.118376
0.113667
0.143292
0.127096
0.126047
0.121481
0.125623
0.108734
0.141748
0.127331
0.115923
0.119234
0.131136
0.140949
0.146390
0.132573
0.128327
0.114778
0.134164
0.104371
0.127596
0.133239
0.116249
0.113925
0.130403
0.118098
0.132350
0.136505
0.136686
0.131832
0.108852
0.104611
0.127223
0.114578
0.130178
0.123326
0.131070
0.118159
0.110547
0.118295
0.140962
0.122989
0.098303
0.117419
0.122336
0.146600
0.124277
0.121053
0.118736
0.129645
0.117921
0.125007
0.101752
0.109333
0.106363
0.139635
0.090368
0.111718
0.105797
0.109982
0.125956
0.110451
0.118725
0.146789
0.116502
0.128899
0.134572
0.126129
0.113688
0.101678
0.108247
0.110704
0.124849
0.120104
0.119153
0.132608
0.138925
0.115295
0.127385
0.131386
0.116430
0.104124
0.133815
0.112465
0.128012
0.113582
0.125211
0.130587
0.112887
0.143667
0.121743
0.127626
0.125089
0.112104
0.117104
0.109126
0.127304
0.118733
0.136942
0.116825
0.125708
0.116761
0.113035
0.112748
0.134803
0.117164
0.114429
0.140252
0.109513
0.108949
0.128178
0.120366
0.127267
0.117045
0.113948
0.125041
0.112950
0.118471
0.135154
0.117149
0.131250
0.111011
0.110402
0.126405
0.128207
0.128077
0.128798
0.131769
0.127464
0.119468
0.124157
0.144604
0.110592
0.136757
0.115808
0.097809
0.109567
0.133357
0.114378
0.127082
0.110811
0.111735
0.101363
0.132423
0.110010
0.116842
0.130305
0.124675
0.126802
0.115843
0.138132
0.113322
0.117261
0.131531
0.113491
0.120783
0.118429
0.124318
0.122305
0.134541
0.108705
0.132904
0.116857
0.107715
0.121524
0.106747
0.119149
0.144643
0.134988
0.106656
0.126218
0.123019
0.118286
0.110168
0.124283
0.132918
0.127356
0.118295
0.120848
0.112818
0.140408
0.144335
0.111294
0.113158
0.136775
0.124377
0.123324
0.130545
0.116416
0.132903
0.136899
0.133761
0.115771
0.125542
0.117500
0.147481
0.124141
0.113813
0.130918
0.128003
0.110778
0.117777
0.131641
0.130263
0.117970
0.115701
0.129659
0.126498
0.132303
0.138677
0.145020
0.130186
0.114839
0.134815
0.138575
0.117042
0.111059
0.135577
0.122659
0.144408
0.122474
0.130144
0.143090
0.134001
0.115537
0.140377
0.121724
0.129804
0.132122
0.124035
0.116930
0.125541
0.110504
0.112626
0.129414
0.128869
0.154184
0.112066
0.139786
0.116800
0.127645
0.118370
0.121819
0.138983
0.110391
0.133075
0.118761
0.145805
0.113020
0.116965
0.107051
0.122228
0.116485
0.129558
0.131075
0.125389
0.106270
0.119315
0.103605
0.129920
0.135298
0.119633
0.125215
0.117546
0.115815
0.120874
0.126083
0.124269
0.122994
0.121859
0.140018
0.108764
0.120182
0.110678
0.136968
0.122143
0.122218
0.129124
0.124178
0.110264
0.097526
0.121526
0.119858
0.109792
0.127018
0.128780
0.132192
0.120377
0.120012
0.113662
0.126642
0.126900
0.137603
0.130186
0.115077
0.132605
0.120131
0.113377
0.117817
0.121792
0.109851
0.128843
0.121062
0.106260
0.126102
0.124206
0.123592
0.148028
0.111606
0.117211
0.123976
0.133234
0.123907
0.100626
0.111387
0.125712
0.107965
0.148479
0.130689
0.109099
0.114264
0.130712
0.105355
0.129072
0.134078
0.125846
0.126995
0.126311
0.102919
0.129920
0.116387
0.113500
0.119026
0.122793
0.102188
0.104578
0.137235
0.117182
0.123327
0.132363
0.123745
0.137224
0.145011
0.120282
0.106359
0.134810
0.108162
0.110019
0.116043
0.122631
0.132899
0.124501
0.112109
0.120998
0.133361
0.129318
0.120761
0.117870
0.131002
0.099077
0.101805
0.118366
0.121779
0.104855
0.110510
0.127224
0.138466
0.120983
0.096470
0.137109
0.129918
0.121965
0.116599
0.113728
0.107723
0.122723
0.114624
0.129661
0.121856
0.105614
0.130047
0.115009
0.105865
0.121787
0.129936
0.112258
0.100315
0.123474
0.107399
0.117356
0.100248
0.129246
0.126297
0.114065
0.129776
0.132115
0.120087
0.124087
0.119971
0.105263
0.123169
0.108666
0.103670
0.134348
0.109376
0.131122
0.138612
0.120956
0.133214
0.128239
0.104412
0.119731
0.102582
0.126139
0.130557
0.096965
0.113801
0.122843
0.135318
0.112149
0.150018
0.118591
0.113062
0.107286
0.140580
0.125626
0.110207
0.118289
0.111396
0.129692
0.123421
0.126539
0.112067
0.133857
0.123372
0.130722
0.111780
0.119115
0.117451
0.139926
0.117720
0.123440
0.126301
0.121097
0.125829
0.133680
0.113064
0.126269
0.124971
0.115250
0.126071
0.126596
0.130731
0.126213
0.135735
0.142614
0.109450
0.115488
0.106114
